360,-0.53056344125258,-0.004547054457412727,4.8026347590409895,-1.4033507184923024,0.29819032563544695,-0.9257801803841241,-3.3052478349089824,0.7938308603474903,-1.2117504419373506,-1.9368031537155481,-2.190157185107059,-0.36429586782443446,-0.9281812139488609,2.5429579909894797,0.7466671774946493,0.3632872271399441,-0.5143449196826275,-0.530563441257608,-0.0045470547872500594,4.802634759451586,-1.4033507314356077,0.29818970930650035,-0.9257822628177967,-3.305234383721229,0.7937063306303807,-1.2120673868086391,-1.9372925960470126,-2.1892684513925356,-0.36696763901314455,-0.9284764769411737,2.5468342070983674,0.7496484755806485,0.3711041478977773,-0.4911961854295522,-0.5305634412556265,-0.0045470531786673575,4.802634766656784,-1.4033507084232417,0.2981903839692122,-0.9257846472013287,-3.3052344898712245,0.7937321882198012,-1.2111202214816916,-1.936784391657722,-2.189539389269507,-0.36547439914553426,-0.9253893570779976,2.5424615224448495,0.7437407329794643,0.3886577073650727,-0.4950687709874272
361,0.8615643047385417,-4.076755800648573,0.3077681426136963,-1.452978791794583,0.3231612312564896,-0.20855462719001033,-1.2980885483422626,0.44670438095576837,-1.9481018606701272,0.035344699709888086,5.586437561177884,4.958389216791426,-3.1067497198976297,1.3137611162687513,0.3850710050941662,-0.9904435194284955,1.2039509531618668,0.8615643047341699,-4.07675580336121,0.3077681033064211,-1.4529791691148348,0.323165170345488,-0.20850667913357318,-1.2982022403085571,0.4463356880450502,-1.9482774616294463,0.03207650058999192,5.580449344542943,4.959591455498331,-3.1160813600343826,1.3298467071975946,0.3921402206275409,-1.0330214908394217,1.2240271682780366,0.8615643047408209,-4.076755804965178,0.307768162821548,-1.452979029261996,0.32316883159394805,-0.20857263060529113,-1.2981776422206386,0.44628826284961914,-1.9460551138023037,0.03494705507408684,5.587793323867137,4.964164503838461,-3.0989550652386413,1.3222081208749956,0.3444446589450518,-1.0254475877886335,1.0992576228680415
362,1.9375415950435293,0.5699654301478695,7.5025659874943615,-0.2594315364691162,2.1632113271717954,-0.8097436276579363,-1.344493639169809,-3.2431259023550583,2.4320057298140934,-0.756599512820908,0.6286034219648877,0.05427849855410176,-3.054830657391631,-1.2695320609511,-0.42903337854562973,-0.9605950022309934,-2.3431651598628735,1.9375415950465473,0.5699654309167854,7.502565988791615,-0.25943144627003617,2.1632093550803444,-0.8097475530498244,-1.3444982412857636,-3.242970625507997,2.431399645027064,-0.756735580372903,0.6280782419225364,0.05508592326936999,-3.058102851573207,-1.267236769922538,-0.43354420885629796,-0.9628339329437016,-2.356331340653389,1.9375415950451473,0.5699654298913421,7.502565978277894,-0.25943142428946153,2.163210624689564,-0.8097499603040507,-1.3444733655477767,-3.243082884236109,2.4310487415970816,-0.7563406270608872,0.6280443870583929,0.05336849252275833,-3.0548742677586866,-1.267266857043593,-0.4258759719460197,-0.974163382562469,-2.3014650650155875
363,-0.7574523522511395,0.8378412346136133,7.925366063566751,-2.7241683697478267,1.0421132296466074,-0.040076448644890524,-0.7077732855791002,-0.7235547291786775,-0.46256542613424734,-1.2123973671277186,-0.32411724740918507,-1.202213303537806,1.726172685349655,1.2900852754835215,0.6470805234061774,-1.3425312788493433,-1.935458327744788,-0.7574523522443125,0.8378412338948077,7.925366057010248,-2.7241682426770795,1.0421165556469871,-0.04006248819204456,-0.7078012892345208,-0.7234738112375121,-0.460336096077749,-1.2108558579823896,-0.3241247998833255,-1.1954665423289994,1.730165436584657,1.2784219932135554,0.6458075013531124,-1.3968613535530516,-1.971650245163534,-0.7574523522519079,0.8378412331205837,7.925366049578159,-2.7241684256565373,1.0421177877236967,-0.04006260224263846,-0.7078035957778805,-0.723550699257309,-0.4610084127106913,-1.2121503894868204,-0.32377972461272525,-1.2000436306402862,1.7208500594646237,1.289874884399319,0.6663791144581432,-1.437659054382948,-1.9512021216935054
364,1.3561082956265764,-0.17462020877833015,5.58001671922301,-1.988786882466801,-0.19447701952959037,-0.22970564489567805,-0.47899278332240364,1.6042208247439378,-0.3348419484084329,0.7826674293699029,-1.6190398967403201,-0.042152302943588044,-0.430204219677686,-0.3580987396946109,-0.6086892675716596,0.10475819741113197,0.8255899098098801,1.3561082956259694,-0.17462020964351452,5.5800167157693465,-1.9887868603957881,-0.19447812623761712,-0.22970772567882677,-0.478984970422512,1.6041917176614129,-0.334928687673508,0.7828553378758966,-1.6178035254530718,-0.04245486820194476,-0.42931829966768703,-0.3605116422473885,-0.6133452643797525,0.1144326402043546,0.8145816312866244,1.356108295624713,-0.1746202081362838,5.580016710168547,-1.9887868525841925,-0.19447713835982822,-0.22970830421662974,-0.4789799178977491,1.6041858891628853,-0.33423059060153454,0.7830183390099492,-1.6185993004542614,-0.04364713861331881,-0.4276488715209921,-0.35978056095426475,-0.606180933608687,0.100151252268783,0.8460608483850769
365,4.2973379357323305,-7.7749418662712255,-2.817947123045417,0.40078297830775794,-1.0894028024045075,0.1664101118052066,1.0622192068754372,-0.3774741536937286,0.15721932277278355,1.0759501315616167,-1.3308197792816008,-0.8687708990603109,0.5757192508179492,-0.7997471691602689,-0.481847826342517,0.7896742011221345,-0.7723700317038108,4.2973379357323775,-7.7749418665103756,-2.81794712213768,0.40078293775979185,-1.0894023513039859,0.16641080505902103,1.0622106549066666,-0.37750576117271717,0.15742059027680727,1.0757543085127792,-1.331082143440684,-0.8690432684531807,0.574500861221072,-0.7989257419415046,-0.48053860052851116,0.779839391567152,-0.7696084141657189,4.297337935731908,-7.774941866418092,-2.8179471162348912,0.400782933046128,-1.0894019838150977,0.16640588310050936,1.062214076066543,-0.3775198067679642,0.15750765077360862,1.075754335525851,-1.3307160264906963,-0.8682989372215667,0.5768009498928031,-0.7983276310598987,-0.4879026663961832,0.7836661693032447,-0.7916834833634222
366,1.4548491047428218,0.0874655642166782,4.923194707159077,-1.4582839732265243,0.17205422227153405,-0.08355567214501282,0.05637536176790022,0.6718389578703713,-0.36824689935154586,0.7509827827438502,-1.1131869750202374,-0.1953372981658534,-0.29516050672355987,-1.130065938707742,-0.6479609007605649,1.2986877760272744,0.804162801343647,1.454849104740357,0.08746556310587211,4.923194698934789,-1.4582840120715042,0.17205252948562016,-0.08355337993176282,0.05638002227493329,0.671759061124244,-0.36837056542260743,0.750573599120419,-1.1130857277496857,-0.19668116348696194,-0.29715971592321067,-1.1282362136608892,-0.6496038459631843,1.301342268210335,0.7864265026188262,1.4548491047400103,0.08746556481928544,4.9231947034149,-1.45828396505088,0.17205408502179384,-0.08355988615586048,0.05638675488218589,0.6717374301930585,-0.3673899726285908,0.7509498621888534,-1.1127403493848977,-0.19620666811752083,-0.29170543132732596,-1.128753194719471,-0.6516457402614431,1.303592719612523,0.7970779102548305
367,4.475418310745293,-7.326441747174018,-1.6154917716788195,-0.18572980148467236,-0.8456600614361668,0.16942271957353483,1.0469525567833424,1.6375870111028552,0.44165950804294657,-0.03955378453118488,-0.08063527956012578,-0.1922867423217775,0.1705442546419958,-0.609656209708488,-0.1263799898934837,-0.6528554527769589,0.5247120863371793,4.475418310749167,-7.3264417466594525,-1.615491763361785,-0.18572965333190347,-0.8456614881713357,0.16940708974103938,1.0469708398128956,1.6377836300458708,0.44170812969639334,-0.038784921881680395,-0.08007909827489589,-0.19126669731768992,0.17199820011372868,-0.6149996599304585,-0.13504020662402913,-0.6442464027035696,0.49990514838058836,4.475418310743599,-7.326441746314823,-1.6154917821455412,-0.18572974242584317,-0.8456608719598705,0.1694136302455515,1.0469915827800507,1.6376707113766544,0.44120092234350866,-0.03913523986544895,-0.08087924440152061,-0.19457782656722625,0.16923202957238082,-0.6079758426911477,-0.11693948343930156,-0.668900883966703,0.5633691177510715
368,4.461569078980724,-6.564925414114537,-2.4410603608717167,-0.1664213158717195,0.3400371970901341,0.6896438543950049,-2.120304274296943,-0.07002609487045938,-1.713743042854892,-2.577711159045467,2.2001177675842865,-1.6176766952365533,0.5317390575802053,-0.2108733754341796,0.5653178582779306,-1.0202503981172253,1.265910145330765,4.461569078974034,-6.564925415129827,-2.4410603784913163,-0.16642155480096482,0.3400359854130044,0.6896563601167116,-2.1203043617881496,-0.07022279772368849,-1.7149606856214101,-2.579042491840945,2.1989285298238874,-1.6202695860379108,0.5290575092071794,-0.2024856748104603,0.5705950284214368,-1.0018585220791496,1.2788815387058978,4.461569078980541,-6.564925414088025,-2.4410603649313836,-0.1664213266110194,0.34003556335209567,0.6896451392429347,-2.1203200750870814,-0.07012155111730674,-1.713556419184515,-2.5781370702153326,2.200094145188015,-1.6166796566929145,0.5349729369704369,-0.21154889918641975,0.5511811546005346,-0.9854126338291808,1.2321073687563595
369,1.541897047971914,0.45114651552250745,6.2389099414152875,-1.737385160208806,0.7179985912064106,0.07619164596187912,-0.6335230999487697,0.6689138969525509,0.5811450324546404,-0.4650475798879584,-1.1031769651040078,-0.8018392999364866,-1.2743259852656277,-1.7192576304230427,-0.5618345822617473,0.850949738669586,-0.7513361595276836,1.541897047970821,0.4511465157920496,6.238909930747863,-1.737385190843869,0.717997413639722,0.07619968677410173,-0.6335292038498878,0.6688567895295732,0.580573396971557,-0.465363994485236,-1.103650395599081,-0.8029384801911587,-1.278400404603879,-1.71638369746628,-0.5610112132570148,0.848710439314712,-0.7441970020976978,1.5418970479732204,0.45114651525175686,6.238909931067543,-1.737385118875314,0.7179982964057279,0.07618885211225496,-0.6335270670753984,0.6688862242759943,0.5811515507043454,-0.4647042290029169,-1.1029626218704915,-0.8022130844034634,-1.271859345807568,-1.720744494580912,-0.5650838378845392,0.843895018443305,-0.7430719434802148
370,1.4394246231008503,0.1690546407699137,4.4011784532058345,-0.8100262440220906,0.8092197848296182,-0.5467381935414016,-0.6707835272661512,-0.9325652059110202,0.8055768604319276,-1.314337666202735,-0.4791660679938809,-0.058920014281803684,-0.7635221436990501,-0.7880097450505545,-0.22486800512002414,1.377884896912637,-0.6096146158186762,1.439424623097741,0.16905464219111166,4.401178441101454,-0.8100262685524835,0.8092166296000397,-0.5467244282640215,-0.67078736019629,-0.9326036059384857,0.8047905043704706,-1.3153673965266681,-0.4816598242142866,-0.06152955424050944,-0.7718332666395488,-0.7792625437610144,-0.22064280716729517,1.3669966499539246,-0.6062507221448625,1.4394246231017465,0.16905464029019018,4.401178450853944,-0.8100261592831159,0.8092186145405368,-0.5467451771423036,-0.6707717989239128,-0.9326003713430117,0.8054947318938116,-1.3143775942687441,-0.47920756028892425,-0.05954324568877194,-0.761446476238546,-0.7832343144448543,-0.23438497879862294,1.3712787615809305,-0.616766321445072
371,-1.4753809727208578,0.48729726652187605,6.171810285878743,-0.6146250058839328,1.6862930737358457,0.12167046739306281,-1.4813804984694228,1.2890198416767156,-0.9033300605442053,0.8695976365990261,-1.3434406725593533,-0.5670119799807032,0.9535996680213366,0.45900017122623377,-0.12881656063353705,0.10496969182796748,1.2873121174833269,-1.4753809727051164,0.48729726523641886,6.171810303356656,-0.614624886919687,1.6862946006697856,0.12164183282729768,-1.4814167724541507,1.2893917265967754,-0.9014007012660189,0.8712477835792968,-1.3419964217959728,-0.5615145767837598,0.9629409969866084,0.4468554899693471,-0.1417339383024045,0.10354692967660192,1.1800721421343265,-1.475380972716772,0.4872972649600527,6.171810285219685,-0.6146251623635516,1.6862943930296914,0.12166818368716639,-1.4814142091787474,1.289172088398154,-0.9039618176652431,0.8688694056761916,-1.34459489292938,-0.5659496308103542,0.9483195165918629,0.46463959066558613,-0.1178806653748674,0.09792212578955146,1.2321151563087402
372,-1.3337291679270225,0.8160354299829959,7.004736966953778,-1.7478360317898023,0.9955924358325,-0.4050371632819398,-1.4189995106351287,1.637591585102775,0.8548887546848822,-0.31199333689392617,-3.007818389530055,-0.38609884961812413,-0.16768541195179648,2.860130783893258,4.511413481271049,-0.9468414974934428,3.9673353203910176,-1.3337291679183454,0.8160354287709234,7.004736983874543,-1.747835952480504,0.9955934869503756,-0.4050506549460008,-1.4190242780175022,1.6378284859197751,0.8571044838148321,-0.3114046738475923,-3.0075140040466932,-0.38135005313201936,-0.1615289807029366,2.8520747854008555,4.500691031579918,-0.9560160370150478,3.9061587474917356,-1.3337291679298073,0.8160354290246336,7.004736981984705,-1.747836153612428,0.9955965736914607,-0.4050552344813348,-1.418995402976841,1.6376111904886994,0.856484693505829,-0.31303027378898557,-3.008069327616654,-0.38634120804926353,-0.1702520905440948,2.871248487621863,4.512504097236327,-0.9922481149331258,3.9202653719426204
373,0.7869586197840818,0.8133643958744329,7.373105133585948,-0.7105647846726595,2.2080558583168775,-0.5594687179977171,-0.6064888997276415,-2.741105845173628,1.5195588147101213,-2.370751307177219,-1.0595620482398893,-0.6891257966487274,-1.6090648095572488,-1.587585181690266,-0.5669537892635885,-0.10593794698152097,-2.202411508938366,0.786958619786833,0.8133643957026249,7.373105133541354,-0.7105647391394719,2.208053478736423,-0.5594767459896991,-0.6064835310450641,-2.741001527726921,1.518736414151162,-2.370764420566252,-1.0594222416685204,-0.6889611039628589,-1.6121134714520289,-1.5854952091559296,-0.5695367082294464,-0.10418000237880862,-2.2018255706723315,0.7869586197856865,0.8133643956136725,7.373105120373746,-0.7105646697661411,2.2080550033907023,-0.5594796373338103,-0.6064682007072624,-2.7410484636286276,1.518697307238538,-2.370499085635693,-1.0601048902071848,-0.6907254967773072,-1.6085766507674517,-1.584997566045498,-0.5637068282049992,-0.11964441432254158,-2.1670255529163054
374,4.127780155111699,-6.415629385275608,-1.914311753710063,-0.27004602428923147,-0.4730600414378204,-0.7676388493064036,0.6857093850441216,0.036225780949942436,-0.46552477776721257,1.6595471918200353,2.895417515926541,6.144972491277861,-3.7096579271600216,1.5129123274152687,-1.4423114566801385,-1.5040779658884404,-0.14719714104566534,4.127780155102884,-6.4156293869988605,-1.9143117753608019,-0.27004629103518846,-0.473056709629223,-0.7676018283509011,0.6856234446231003,0.035854656962312256,-0.4662092375967592,1.6558147921466402,2.8895857438043167,6.142738975359011,-3.721833521631236,1.5349389252817676,-1.4314257718602748,-1.5330159794175906,-0.07420182763437495,4.127780155110426,-6.415629388172899,-1.9143117142810406,-0.2700461901663213,-0.47305234124748013,-0.7676666512939022,0.685660513007044,0.03580647037035725,-0.46350792449752565,1.659196800761005,2.8968939481913787,6.147645776562815,-3.7010825073887075,1.5243229190564436,-1.4766295983778424,-1.5113817314215783,-0.19279996555763187
375,4.794840829253982,-6.1743107670258395,-1.761107354265155,-0.31650007933270347,-0.3267511357535191,-0.7229276629587151,0.7065426528313277,0.39238945940745573,-1.0408887567665748,0.7680520242422579,4.174763851032997,6.278974562944734,-3.864922244776119,1.3000375320089606,-1.1307908487917229,-2.4031093999798436,0.6267885590657233,4.794840829249508,-6.174310768421862,-1.7611073691853645,-0.316500237206676,-0.32674885433310114,-0.7229058867379173,0.7064709163271549,0.3922234791195709,-1.0415023241257315,0.7651797040866825,4.169510720150846,6.278245205976617,-3.8734334910195276,1.3150710312436775,-1.1305017503400812,-2.4166300574460213,0.6591820862385512,4.794840829251603,-6.174310769187375,-1.761107328782415,-0.31650020419874536,-0.32674458272904894,-0.7229650521305506,0.7065234553832767,0.3920658993548424,-1.0392260432390517,0.7679957612853024,4.175946082112769,6.279595928321655,-3.857443138136428,1.3119049164332026,-1.159418401092141,-2.425432335796141,0.5953835907658188
376,-1.6016168517530278,0.4711461055051406,6.242311201292376,-0.8792790116293727,1.8667566721080522,0.4025439104171927,-1.5553601182266446,1.3463348878415493,-1.1487853638200585,0.6458685739542609,-1.1055282395293609,-0.5691616455102126,1.295980618321584,0.3644867126844519,-0.21031291683249712,0.10043018642686546,1.360455120981767,-1.6016168517381184,0.47114610445019633,6.242311220377692,-0.8792788740231332,1.8667580545475244,0.40251566636099045,-1.5553869020642916,1.346701833587638,-1.1469222793009795,0.647563105506434,-1.1039740910914768,-0.5638850652607964,1.3051461178608688,0.3523687105000545,-0.22222568102958692,0.10153942589987705,1.2624679706970576,-1.6016168517488965,0.47114610412952246,6.242311202197559,-0.879279141127873,1.8667577612235673,0.40254331035556534,-1.5553873667890847,1.3465116178825012,-1.1494929809132062,0.645192465546907,-1.1066575280343431,-0.5683735338668945,1.2903947027820264,0.37018815554384915,-0.19764295895397563,0.09591320120057169,1.309007359152901
377,4.213444838849277,-5.3210180303091,-0.49443473695056084,0.5330864853505891,-0.8684352814842105,-0.6805898089856324,1.061191261358908,0.689112834818282,0.24356931034578147,1.117314249795935,4.791371965797882,5.619653226876951,-3.0029217668133006,0.6066741660428764,-1.3383207869249416,-2.389212748551221,1.636366837023557,4.213444838848781,-5.321018031987373,-0.49443475287087574,0.5330863559234326,-0.8684333658731275,-0.6805710374836407,1.0611102207818865,0.689042533821649,0.24319764960818382,1.1149024269740975,4.786433673857644,5.620729812962913,-3.0094589148075817,0.6168824917032293,-1.343971059612613,-2.401384794722242,1.6323500466694079,4.2134448388485195,-5.321018032990914,-0.4944347215523773,0.5330863541035611,-0.86842934799669,-0.6806238445402497,1.0611668026668561,0.6888450255211406,0.24486728625397186,1.117367179428137,4.7922080733474255,5.620544228558174,-2.9964734648763796,0.6176099755660631,-1.3630239139381488,-2.4226040475127295,1.6071328273400727
378,1.4128112881896033,0.2972493163415574,4.614552719925224,-0.8336638176382353,0.8822991774519305,-0.4755660856404611,-0.5352929762487393,-0.9110782302635555,0.65229131831053,-1.334241919581381,-0.30797043725894874,0.08079526802241405,-0.7760009377260387,-0.781435088801043,-0.25265747351217027,1.2917984435523437,-0.45350729556210445,1.4128112881864816,0.2972493178766046,4.614552708996521,-0.8336638244568795,0.8822958296812229,-0.4755530775444624,-0.5352932957713002,-0.9111009904810539,0.6514342612544324,-1.3352511773503226,-0.3105342075468196,0.0781597721138651,-0.7843775623739576,-0.7725878775612383,-0.24849713819106786,1.2827155266600823,-0.4479576426136264,1.412811288190574,0.29724931589581827,4.614552718028355,-0.8336637129991867,0.8822977360874924,-0.47557267945354276,-0.5352766464118524,-0.9110987560864888,0.6520592059060837,-1.334280777364974,-0.3080842880583511,0.08002829763098879,-0.774322465848513,-0.7762652204412854,-0.26155868697923385,1.2874935436401007,-0.4564523206065322
379,1.3833632278259516,0.2700538203150491,4.4955466923807625,-0.8430399406485753,0.8635789371630538,-0.5293202920929144,-0.5966465230460108,-0.9076916001696067,0.7510239550702941,-1.3140559305838413,-0.3994579788006397,-0.006234572632365894,-0.8084334952609809,-0.8016454875570403,-0.20499528481583587,1.3209595981396587,-0.4922408358639349,1.3833632278230734,0.27005382173569303,4.49554668093384,-0.8430399549929392,0.8635758610229798,-0.5293069043206139,-0.5966502481409381,-0.9077223812697931,0.7502423855534105,-1.315023585353577,-0.4018839891707821,-0.008703675279381477,-0.8164821589168915,-0.7932904069250326,-0.20093327956905574,1.311104808321684,-0.48870821954599,1.3833632278270902,0.27005381978895115,4.495546689706597,-0.8430398499287488,0.8635776415442714,-0.5293259343111948,-0.5966352645663142,-0.9077185160153864,0.7508465027679688,-1.3140779974551848,-0.3995485829861515,-0.0068041061097533495,-0.8066674831511614,-0.797189274756938,-0.21364511612793805,1.3159481855127773,-0.4962585589496298
380,1.1765444726606389,-0.4173457360731179,4.07040478398099,-1.0198367667535202,-0.03663021090654463,-0.6882243244489508,-0.5582837070418828,-0.12336192438112009,0.30311516759079055,0.6832691200377211,-1.1056583360821708,0.2988923023667497,0.28308402603342186,0.47214849445875123,0.02615726085127845,0.6302520574643986,0.7465298984031633,1.1765444726589613,-0.41734573618787907,4.070404779398576,-1.0198367503277663,-0.036632049779015505,-0.6882222143605472,-0.5582770520614461,-0.12337646399703053,0.303042825770115,0.6830087405854941,-1.1059554878867803,0.2979347752417314,0.28180708952457445,0.4728584575646183,0.024100586777788542,0.6299208641335482,0.7333263285734197,1.1765444726579641,-0.4173457355253968,4.070404782530739,-1.0198367181034362,-0.03663035023674866,-0.6882329414399445,-0.5582621079454563,-0.12342274113294092,0.30396611714114724,0.6831416717385161,-1.10531706599618,0.2975535334958778,0.2855322109652466,0.4759231425631467,0.019625117350380562,0.6203908054557471,0.7371518957345431
381,1.1551077259912736,-0.49967758666493745,3.9007647228493676,-1.0827705437394997,-0.07799486206714945,-0.7312168011593767,-0.666192121808981,-0.10847150022189161,0.4588547896816877,0.6920589571985658,-1.2700997816710848,0.19705276381563364,0.3327431376076427,0.4471987530942175,0.028762749475470185,0.7558829853826226,0.5735342401224826,1.155107725989384,-0.49967758685710795,3.9007647175194364,-1.0827705475857146,-0.07799633129912521,-0.7312135761282882,-0.6661892769442607,-0.10850917417887145,0.4588542159042488,0.691775684005649,-1.2703380211201623,0.19603200618191963,0.33150473930997904,0.44791083162366535,0.027348733552713347,0.7541056873202382,0.5609223368720697,1.1551077259886657,-0.4996775861623299,3.900764721806489,-1.0827705188756287,-0.07799476885854807,-0.7312246127283714,-0.6661771776660882,-0.10854641600718067,0.4598147290935546,0.6919342674308262,-1.269689996802811,0.19599178433434622,0.3354725699339797,0.45016003810339333,0.021665280447505573,0.7467145881600917,0.5596494114000121
382,2.417297889385763,-6.086837247139667,-0.6147403365501518,0.37822108101667434,-0.7605640366392905,0.9707501407647986,-1.2109288197921988,0.20414941145958046,-0.43658733869797556,-1.9843507831970322,2.7587674041967167,-2.2345577223476343,2.084138499083972,-0.7599968657112111,0.6557220842163843,1.3830398569237794,1.7918845356380793,2.41729788938707,-6.086837247130944,-0.6147403410949799,0.37822110161904965,-0.7605648465140923,0.9707513616768882,-1.2109410718238345,0.2042274946107228,-0.43637939085708416,-1.9843562592270136,2.7579080666398186,-2.233150090584408,2.083037716333607,-0.7631387790440077,0.6496587424457799,1.3801848898082187,1.7353192707076288,2.4172978893843284,-6.0868372473436585,-0.6147403470998611,0.3782210745603184,-0.7605639037884275,0.9707460234096639,-1.210922239222021,0.20411661605997514,-0.43635205484608053,-1.9841709870931914,2.758628792548272,-2.2347739132106077,2.0839755078316586,-0.7575993991178267,0.6590671852120332,1.357770670975845,1.794549962314083
383,2.5230708164757516,-7.319252211291864,-1.6827963522225695,-0.1622463953294439,-0.19423716936357116,0.8504323317755949,-2.0165630283034606,0.008066103650094122,-1.850799287686513,-2.4296346576838483,1.668600134494393,-1.3611429375575244,0.4772677834857262,-0.1272327558298926,0.3192930827181663,1.237926100838487,0.9057044560542516,2.5230708164767477,-7.319252211893714,-1.6827963576871798,-0.16224641494979228,-0.19423817472963795,0.8504322785657343,-2.016572094939244,0.00810056142839317,-1.8504723412436055,-2.429735365888131,1.668021929294119,-1.36017529054152,0.47675276835005154,-0.12852938168875136,0.31526765238444693,1.2303232080533133,0.8527202488589987,2.523070816473986,-7.31925221151431,-1.682796359802364,-0.16224641696476988,-0.19423694584053605,0.8504237487309598,-2.0165580128452953,0.008012632246533575,-1.850154246819507,-2.429797503660977,1.6685351090250364,-1.3614432381461783,0.4780271509806312,-0.12354344249416192,0.3171366115344072,1.210060924332549,0.8844816622317271
384,3.0332592961767455,-5.618489187489864,-0.8194883706768861,0.23716238085724164,-0.958967479263288,0.9542342002175488,-0.6580484394262059,0.02280482010275463,-0.32292942007213865,-1.7495509849524868,3.296647409880115,-2.4240456091964795,2.810206226604059,-0.5701362906238057,1.2168368206293136,1.2706283736871378,1.9129994694219263,3.0332592961748737,-5.618489186463615,-0.8194883706777709,0.2371624413417586,-0.9589677038443224,0.9542377893380287,-0.6580527865983765,0.022857837650271787,-0.32307179000171127,-1.7498001334178914,3.2952715764937075,-2.4237894715490427,2.806898621638753,-0.5707777440246318,1.214448038741473,1.2731910097078596,1.8902258686479623,3.0332592961743523,-5.618489187209878,-0.8194883744153195,0.23716240788750728,-0.9589671318257574,0.9542325399643042,-0.6580325142042172,0.022761545003545446,-0.32297619957474005,-1.749087683847321,3.2966324301944416,-2.424561336812495,2.8093355843777865,-0.5681233079746897,1.224141108152714,1.2600711743839519,1.9467591021716164
385,3.11601614785633,-6.681979600726768,-0.38703981330255127,1.190324396272649,0.027767263099775088,-0.4181353865876575,1.5696468603612217,-1.0704501196650018,0.2926995831329478,-1.567210923611228,0.23675620605031333,0.7485480601223009,0.3326938065906103,0.5122668669456059,-0.05721835491931092,-1.836734861941968,0.22436605917199565,3.1160161478624038,-6.681979600457918,-0.3870398043676139,1.1903244992308384,0.027766957020409672,-0.41815170629386783,1.5696565458589364,-1.0702236836057586,0.2929942912872847,-1.5661371406995288,0.23788090923202757,0.7510773765977685,0.33838564016499806,0.5042597217200525,-0.06624044238590503,-1.8264193949895984,0.19072695894330896,3.116016147856836,-6.681979600318545,-0.3870398291366217,1.190324417204887,0.027766128646630313,-0.4181381463021499,1.5696630312876614,-1.070303634913324,0.292176637659412,-1.5670418969913888,0.2360467900415633,0.7471998309813768,0.3301750009402818,0.5110042608816486,-0.04663106671779188,-1.8544920019769164,0.2398001608869929
386,3.159737733542901,-5.455837738051901,0.6727274036670805,1.781637075058794,-0.6330400635259237,-0.35100224546718817,2.1865780568410917,-0.9860978293689332,1.7511915206201818,-1.151498230054156,1.3411992241546373,0.05275459157977278,1.900897882222488,0.028142145062640376,0.08802763114145198,-2.0078160893509103,1.4549191743026069,3.1597377335502004,-5.455837737164878,0.6727274153998569,1.7816372518308539,-0.6330404730060942,-0.35101948838756214,2.1865886388472084,-0.9857892770766193,1.7514406718283961,-1.1501220298448624,1.34227080723406,0.05620037807426122,1.906750912799786,0.017139946516808335,0.07597530211956964,-1.9909005863501585,1.4121361326775812,3.1597377335441283,-5.455837737674466,0.6727273821967956,1.7816371287661648,-0.6330418023605336,-0.35099818362201013,2.186600098097447,-0.9858915497682443,1.7500655400964966,-1.1509409055559665,1.3402236974752801,0.051276815948335344,1.896516628725854,0.025476488965037035,0.10779628236430165,-2.024752788998697,1.5025883351328657
387,-1.3554872064794108,1.2046826238098107,6.86785142537641,-0.5465539554385292,2.822003558084884,0.5855966714198187,-1.718900133784912,0.2496719024765367,-0.3107340313159707,-0.49806593963736695,-0.65435166158364,-1.308927805801251,0.4379826148931994,-0.9399179918430044,-0.12470287634431008,0.6409958652137043,-0.12252876418505303,-1.3554872064646435,1.20468262388288,6.867851439657608,-0.5465538506494271,2.8220050617334502,0.5855768059248974,-1.718937340120998,0.25001907752849856,-0.3093409967895954,-0.4966799691778348,-0.654048241872058,-1.3042873805204493,0.4432005959224949,-0.9479622148379097,-0.13167542301802448,0.6348242699963899,-0.1997986463748635,-1.3554872064717642,1.2046826215499358,6.867851424934292,-0.5465540638066315,2.8220044410489447,0.5855970948127558,-1.7189434011975697,0.2498788110216169,-0.31214674996416236,-0.4986445951882288,-0.6556886055365909,-1.3073114709480884,0.43210388330457805,-0.9346734310058763,-0.11522411672535755,0.635194710784742,-0.178990764391583
388,2.3172922901564856,-5.871436411634486,-0.9009345475404531,0.7425378481819558,1.1968593049829732,0.5922308201735969,-0.8749558535786193,-3.364670404535188,-1.7030609507530456,-3.969626923950912,2.765875196922868,-1.021180651644582,2.291229294915706,1.6535169512481827,0.6318331867614834,-1.789506818057266,1.2930202311701793,2.3172922901501907,-5.871436411856243,-0.9009345539094927,0.7425377221127537,1.1968592356435153,0.5922393854528154,-0.874945110908243,-3.3647755316943817,-1.7039410017882235,-3.9705169080704676,2.7651456343019247,-1.0225179012329928,2.291254082975367,1.6577415697261844,0.6358468047183132,-1.7669357729361825,1.3140581699776888,2.3172922901551516,-5.871436410968664,-0.9009345477604039,0.7425378767209885,1.196858076328918,0.5922370263730575,-0.8749566410602324,-3.364709507555111,-1.702917260067455,-3.969909543745741,2.7657332850367733,-1.0205245610145288,2.2919359412360762,1.6521188397079556,0.6256570874387324,-1.7554541080954806,1.2805500068745193
